Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='ACDC_BCP_CMC_v1_mutual_mw01', gpu='3', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 19855: loss: 0.364241, bcp: 0.339907, cmc: 0.024334, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1805/2728 [2:56:30<1:32:55,  6.04s/it]iteration 19856: loss: 0.621425, bcp: 0.602192, cmc: 0.019233, shared: 0.00, conf_t: 0.77
iteration 19857: loss: 0.349120, bcp: 0.331279, cmc: 0.017841, shared: 0.00, conf_t: 0.77
iteration 19858: loss: 0.606284, bcp: 0.589942, cmc: 0.016343, shared: 0.00, conf_t: 0.77
iteration 19859: loss: 0.533388, bcp: 0.516635, cmc: 0.016753, shared: 0.00, conf_t: 0.77
iteration 19860: loss: 0.518902, bcp: 0.494352, cmc: 0.024550, shared: 0.00, conf_t: 0.77
iteration 19861: loss: 0.510379, bcp: 0.495400, cmc: 0.014979, shared: 0.00, conf_t: 0.77
iteration 19862: loss: 0.339071, bcp: 0.321273, cmc: 0.017798, shared: 0.00, conf_t: 0.77
iteration 19863: loss: 0.622626, bcp: 0.604954, cmc: 0.017672, shared: 0.00, conf_t: 0.77
iteration 19864: loss: 0.558229, bcp: 0.540498, cmc: 0.017731, shared: 0.00, conf_t: 0.77
iteration 19865: loss: 0.497327, bcp: 0.484346, cmc: 0.012981, shared: 0.00, conf_t: 0.77
iteration 19866: loss: 0.498263, bcp: 0.479431, cmc: 0.018832, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1806/2728 [2:56:36<1:32:00,  5.99s/it]iteration 19867: loss: 0.459758, bcp: 0.439973, cmc: 0.019785, shared: 0.00, conf_t: 0.77
iteration 19868: loss: 0.333709, bcp: 0.317921, cmc: 0.015788, shared: 0.00, conf_t: 0.77
iteration 19869: loss: 0.618775, bcp: 0.597003, cmc: 0.021772, shared: 0.00, conf_t: 0.77
iteration 19870: loss: 0.327978, bcp: 0.308221, cmc: 0.019758, shared: 0.00, conf_t: 0.77
iteration 19871: loss: 0.550893, bcp: 0.531534, cmc: 0.019359, shared: 0.00, conf_t: 0.77
iteration 19872: loss: 0.518773, bcp: 0.501424, cmc: 0.017349, shared: 0.00, conf_t: 0.77
iteration 19873: loss: 0.462576, bcp: 0.443063, cmc: 0.019513, shared: 0.00, conf_t: 0.77
iteration 19874: loss: 0.635466, bcp: 0.612451, cmc: 0.023015, shared: 0.00, conf_t: 0.77
iteration 19875: loss: 0.611590, bcp: 0.593028, cmc: 0.018562, shared: 0.00, conf_t: 0.77
iteration 19876: loss: 0.618498, bcp: 0.596106, cmc: 0.022392, shared: 0.00, conf_t: 0.77
iteration 19877: loss: 0.616205, bcp: 0.592825, cmc: 0.023381, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1807/2728 [2:56:42<1:32:16,  6.01s/it]iteration 19878: loss: 0.612163, bcp: 0.595614, cmc: 0.016549, shared: 0.00, conf_t: 0.77
iteration 19879: loss: 0.629356, bcp: 0.609054, cmc: 0.020303, shared: 0.00, conf_t: 0.77
iteration 19880: loss: 0.618615, bcp: 0.601334, cmc: 0.017281, shared: 0.00, conf_t: 0.77
iteration 19881: loss: 0.607389, bcp: 0.590771, cmc: 0.016618, shared: 0.00, conf_t: 0.77
iteration 19882: loss: 0.622657, bcp: 0.601350, cmc: 0.021306, shared: 0.00, conf_t: 0.77
iteration 19883: loss: 0.253148, bcp: 0.237155, cmc: 0.015993, shared: 0.00, conf_t: 0.77
iteration 19884: loss: 0.495471, bcp: 0.473370, cmc: 0.022100, shared: 0.00, conf_t: 0.77
iteration 19885: loss: 0.502419, bcp: 0.483751, cmc: 0.018668, shared: 0.00, conf_t: 0.77
iteration 19886: loss: 0.637380, bcp: 0.614960, cmc: 0.022421, shared: 0.00, conf_t: 0.77
iteration 19887: loss: 0.449217, bcp: 0.430406, cmc: 0.018811, shared: 0.00, conf_t: 0.77
iteration 19888: loss: 0.609533, bcp: 0.594241, cmc: 0.015292, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1808/2728 [2:56:49<1:34:24,  6.16s/it]iteration 19889: loss: 0.403042, bcp: 0.376211, cmc: 0.026831, shared: 0.00, conf_t: 0.77
iteration 19890: loss: 0.265418, bcp: 0.244185, cmc: 0.021233, shared: 0.00, conf_t: 0.77
iteration 19891: loss: 0.493280, bcp: 0.472900, cmc: 0.020380, shared: 0.00, conf_t: 0.77
iteration 19892: loss: 0.606583, bcp: 0.591918, cmc: 0.014665, shared: 0.00, conf_t: 0.77
iteration 19893: loss: 0.437078, bcp: 0.415678, cmc: 0.021400, shared: 0.00, conf_t: 0.77
iteration 19894: loss: 0.224547, bcp: 0.201750, cmc: 0.022798, shared: 0.00, conf_t: 0.77
iteration 19895: loss: 0.388045, bcp: 0.370168, cmc: 0.017877, shared: 0.00, conf_t: 0.77
iteration 19896: loss: 0.392125, bcp: 0.377513, cmc: 0.014612, shared: 0.00, conf_t: 0.77
iteration 19897: loss: 0.555154, bcp: 0.533873, cmc: 0.021281, shared: 0.00, conf_t: 0.77
iteration 19898: loss: 0.499547, bcp: 0.482188, cmc: 0.017359, shared: 0.00, conf_t: 0.77
iteration 19899: loss: 0.625308, bcp: 0.606913, cmc: 0.018396, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1809/2728 [2:56:54<1:31:05,  5.95s/it]iteration 19900: loss: 0.537091, bcp: 0.518808, cmc: 0.018283, shared: 0.00, conf_t: 0.77
iteration 19901: loss: 0.461406, bcp: 0.437319, cmc: 0.024087, shared: 0.00, conf_t: 0.77
iteration 19902: loss: 0.192741, bcp: 0.167372, cmc: 0.025369, shared: 0.00, conf_t: 0.77
iteration 19903: loss: 0.357843, bcp: 0.334568, cmc: 0.023275, shared: 0.00, conf_t: 0.77
iteration 19904: loss: 0.616495, bcp: 0.597138, cmc: 0.019356, shared: 0.00, conf_t: 0.77
iteration 19905: loss: 0.629451, bcp: 0.608286, cmc: 0.021165, shared: 0.00, conf_t: 0.77
iteration 19906: loss: 0.441658, bcp: 0.424186, cmc: 0.017472, shared: 0.00, conf_t: 0.77
iteration 19907: loss: 0.611987, bcp: 0.595343, cmc: 0.016644, shared: 0.00, conf_t: 0.77
iteration 19908: loss: 0.620276, bcp: 0.602419, cmc: 0.017857, shared: 0.00, conf_t: 0.77
iteration 19909: loss: 0.363358, bcp: 0.338610, cmc: 0.024748, shared: 0.00, conf_t: 0.77
iteration 19910: loss: 0.407045, bcp: 0.386822, cmc: 0.020222, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1810/2728 [2:57:00<1:29:54,  5.88s/it]iteration 19911: loss: 0.383804, bcp: 0.367640, cmc: 0.016164, shared: 0.00, conf_t: 0.77
iteration 19912: loss: 0.554234, bcp: 0.540865, cmc: 0.013369, shared: 0.00, conf_t: 0.77
iteration 19913: loss: 0.358521, bcp: 0.342127, cmc: 0.016394, shared: 0.00, conf_t: 0.77
iteration 19914: loss: 0.496914, bcp: 0.483425, cmc: 0.013490, shared: 0.00, conf_t: 0.77
iteration 19915: loss: 0.344670, bcp: 0.324408, cmc: 0.020261, shared: 0.00, conf_t: 0.77
iteration 19916: loss: 0.611824, bcp: 0.594821, cmc: 0.017003, shared: 0.00, conf_t: 0.77
iteration 19917: loss: 0.599064, bcp: 0.581101, cmc: 0.017963, shared: 0.00, conf_t: 0.77
iteration 19918: loss: 0.288734, bcp: 0.269156, cmc: 0.019578, shared: 0.00, conf_t: 0.77
iteration 19919: loss: 0.609693, bcp: 0.595348, cmc: 0.014345, shared: 0.00, conf_t: 0.77
iteration 19920: loss: 0.611845, bcp: 0.594413, cmc: 0.017432, shared: 0.00, conf_t: 0.77
iteration 19921: loss: 0.448572, bcp: 0.427372, cmc: 0.021200, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1811/2728 [2:57:06<1:29:27,  5.85s/it]iteration 19922: loss: 0.369043, bcp: 0.355283, cmc: 0.013760, shared: 0.00, conf_t: 0.77
iteration 19923: loss: 0.435908, bcp: 0.421916, cmc: 0.013992, shared: 0.00, conf_t: 0.77
iteration 19924: loss: 0.620699, bcp: 0.603271, cmc: 0.017429, shared: 0.00, conf_t: 0.77
iteration 19925: loss: 0.391259, bcp: 0.375665, cmc: 0.015594, shared: 0.00, conf_t: 0.77
iteration 19926: loss: 0.614342, bcp: 0.594132, cmc: 0.020210, shared: 0.00, conf_t: 0.77
iteration 19927: loss: 0.610374, bcp: 0.589586, cmc: 0.020787, shared: 0.00, conf_t: 0.77
iteration 19928: loss: 0.336421, bcp: 0.319099, cmc: 0.017322, shared: 0.00, conf_t: 0.77
iteration 19929: loss: 0.572346, bcp: 0.552193, cmc: 0.020154, shared: 0.00, conf_t: 0.77
iteration 19930: loss: 0.491630, bcp: 0.476265, cmc: 0.015365, shared: 0.00, conf_t: 0.77
iteration 19931: loss: 0.495560, bcp: 0.479577, cmc: 0.015983, shared: 0.00, conf_t: 0.77
iteration 19932: loss: 0.591011, bcp: 0.573431, cmc: 0.017580, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1812/2728 [2:57:11<1:28:33,  5.80s/it]iteration 19933: loss: 0.475886, bcp: 0.453480, cmc: 0.022406, shared: 0.00, conf_t: 0.77
iteration 19934: loss: 0.382771, bcp: 0.367050, cmc: 0.015721, shared: 0.00, conf_t: 0.77
iteration 19935: loss: 0.615407, bcp: 0.591695, cmc: 0.023713, shared: 0.00, conf_t: 0.77
iteration 19936: loss: 0.607427, bcp: 0.586722, cmc: 0.020705, shared: 0.00, conf_t: 0.77
iteration 19937: loss: 0.562980, bcp: 0.544255, cmc: 0.018725, shared: 0.00, conf_t: 0.77
iteration 19938: loss: 0.494243, bcp: 0.478030, cmc: 0.016213, shared: 0.00, conf_t: 0.77
iteration 19939: loss: 0.497544, bcp: 0.476762, cmc: 0.020782, shared: 0.00, conf_t: 0.77
iteration 19940: loss: 0.566600, bcp: 0.550512, cmc: 0.016088, shared: 0.00, conf_t: 0.77
iteration 19941: loss: 0.415498, bcp: 0.396778, cmc: 0.018720, shared: 0.00, conf_t: 0.77
iteration 19942: loss: 0.593004, bcp: 0.570199, cmc: 0.022805, shared: 0.00, conf_t: 0.77
iteration 19943: loss: 0.626028, bcp: 0.605258, cmc: 0.020770, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1813/2728 [2:57:17<1:27:03,  5.71s/it]iteration 19944: loss: 0.613124, bcp: 0.597441, cmc: 0.015683, shared: 0.00, conf_t: 0.77
iteration 19945: loss: 0.619440, bcp: 0.603119, cmc: 0.016321, shared: 0.00, conf_t: 0.77
iteration 19946: loss: 0.495747, bcp: 0.478659, cmc: 0.017089, shared: 0.00, conf_t: 0.77
iteration 19947: loss: 0.570476, bcp: 0.552826, cmc: 0.017650, shared: 0.00, conf_t: 0.77
iteration 19948: loss: 0.568287, bcp: 0.547542, cmc: 0.020746, shared: 0.00, conf_t: 0.77
iteration 19949: loss: 0.617015, bcp: 0.603703, cmc: 0.013312, shared: 0.00, conf_t: 0.77
iteration 19950: loss: 0.559037, bcp: 0.538048, cmc: 0.020989, shared: 0.00, conf_t: 0.77
iteration 19951: loss: 0.267453, bcp: 0.250344, cmc: 0.017109, shared: 0.00, conf_t: 0.77
iteration 19952: loss: 0.515917, bcp: 0.492216, cmc: 0.023701, shared: 0.00, conf_t: 0.77
iteration 19953: loss: 0.625964, bcp: 0.609526, cmc: 0.016438, shared: 0.00, conf_t: 0.77
iteration 19954: loss: 0.260975, bcp: 0.243600, cmc: 0.017375, shared: 0.00, conf_t: 0.77
 66%|████████████████▌        | 1814/2728 [2:57:22<1:24:55,  5.58s/it]iteration 19955: loss: 0.630039, bcp: 0.611409, cmc: 0.018630, shared: 0.00, conf_t: 0.77
iteration 19956: loss: 0.394587, bcp: 0.380034, cmc: 0.014553, shared: 0.00, conf_t: 0.77
iteration 19957: loss: 0.569015, bcp: 0.550928, cmc: 0.018087, shared: 0.00, conf_t: 0.77
iteration 19958: loss: 0.619265, bcp: 0.603085, cmc: 0.016180, shared: 0.00, conf_t: 0.77
iteration 19959: loss: 0.622981, bcp: 0.599517, cmc: 0.023463, shared: 0.00, conf_t: 0.77
iteration 19960: loss: 0.630237, bcp: 0.605008, cmc: 0.025229, shared: 0.00, conf_t: 0.77
iteration 19961: loss: 0.475124, bcp: 0.450747, cmc: 0.024377, shared: 0.00, conf_t: 0.77
iteration 19962: loss: 0.562333, bcp: 0.540617, cmc: 0.021715, shared: 0.00, conf_t: 0.77
iteration 19963: loss: 0.605392, bcp: 0.589613, cmc: 0.015779, shared: 0.00, conf_t: 0.77
iteration 19964: loss: 0.531977, bcp: 0.515259, cmc: 0.016718, shared: 0.00, conf_t: 0.77
iteration 19965: loss: 0.341699, bcp: 0.325183, cmc: 0.016516, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1815/2728 [2:57:27<1:24:02,  5.52s/it]iteration 19966: loss: 0.606772, bcp: 0.592508, cmc: 0.014264, shared: 0.00, conf_t: 0.77
iteration 19967: loss: 0.617018, bcp: 0.593813, cmc: 0.023204, shared: 0.00, conf_t: 0.77
iteration 19968: loss: 0.632587, bcp: 0.604867, cmc: 0.027720, shared: 0.00, conf_t: 0.77
iteration 19969: loss: 0.558893, bcp: 0.539356, cmc: 0.019537, shared: 0.00, conf_t: 0.77
iteration 19970: loss: 0.538071, bcp: 0.513870, cmc: 0.024201, shared: 0.00, conf_t: 0.77
iteration 19971: loss: 0.469930, bcp: 0.447111, cmc: 0.022819, shared: 0.00, conf_t: 0.77
iteration 19972: loss: 0.498825, bcp: 0.483849, cmc: 0.014976, shared: 0.00, conf_t: 0.77
iteration 19973: loss: 0.605975, bcp: 0.589616, cmc: 0.016359, shared: 0.00, conf_t: 0.77
iteration 19974: loss: 0.381259, bcp: 0.362246, cmc: 0.019013, shared: 0.00, conf_t: 0.77
iteration 19975: loss: 0.555962, bcp: 0.538916, cmc: 0.017046, shared: 0.00, conf_t: 0.77
iteration 19976: loss: 0.453717, bcp: 0.432886, cmc: 0.020831, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1816/2728 [2:57:33<1:25:01,  5.59s/it]iteration 19977: loss: 0.618994, bcp: 0.597323, cmc: 0.021671, shared: 0.00, conf_t: 0.77
iteration 19978: loss: 0.624659, bcp: 0.607585, cmc: 0.017074, shared: 0.00, conf_t: 0.77
iteration 19979: loss: 0.433776, bcp: 0.417908, cmc: 0.015868, shared: 0.00, conf_t: 0.77
iteration 19980: loss: 0.618344, bcp: 0.604811, cmc: 0.013533, shared: 0.00, conf_t: 0.77
iteration 19981: loss: 0.429120, bcp: 0.414686, cmc: 0.014434, shared: 0.00, conf_t: 0.77
iteration 19982: loss: 0.614053, bcp: 0.597087, cmc: 0.016965, shared: 0.00, conf_t: 0.77
iteration 19983: loss: 0.624543, bcp: 0.605674, cmc: 0.018869, shared: 0.00, conf_t: 0.77
iteration 19984: loss: 0.608336, bcp: 0.593429, cmc: 0.014906, shared: 0.00, conf_t: 0.77
iteration 19985: loss: 0.565805, bcp: 0.549203, cmc: 0.016602, shared: 0.00, conf_t: 0.77
iteration 19986: loss: 0.507291, bcp: 0.487668, cmc: 0.019623, shared: 0.00, conf_t: 0.77
iteration 19987: loss: 0.337071, bcp: 0.321856, cmc: 0.015215, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1817/2728 [2:57:39<1:26:53,  5.72s/it]iteration 19988: loss: 0.310677, bcp: 0.283079, cmc: 0.027598, shared: 0.00, conf_t: 0.77
iteration 19989: loss: 0.406853, bcp: 0.389856, cmc: 0.016997, shared: 0.00, conf_t: 0.77
iteration 19990: loss: 0.613086, bcp: 0.597677, cmc: 0.015410, shared: 0.00, conf_t: 0.77
iteration 19991: loss: 0.436536, bcp: 0.414659, cmc: 0.021876, shared: 0.00, conf_t: 0.77
iteration 19992: loss: 0.613292, bcp: 0.592862, cmc: 0.020431, shared: 0.00, conf_t: 0.77
iteration 19993: loss: 0.577059, bcp: 0.553970, cmc: 0.023089, shared: 0.00, conf_t: 0.77
iteration 19994: loss: 0.290846, bcp: 0.272907, cmc: 0.017938, shared: 0.00, conf_t: 0.77
iteration 19995: loss: 0.340577, bcp: 0.325989, cmc: 0.014588, shared: 0.00, conf_t: 0.77
iteration 19996: loss: 0.578578, bcp: 0.558777, cmc: 0.019801, shared: 0.00, conf_t: 0.77
iteration 19997: loss: 0.425947, bcp: 0.406624, cmc: 0.019323, shared: 0.00, conf_t: 0.77
iteration 19998: loss: 0.497061, bcp: 0.485659, cmc: 0.011403, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1818/2728 [2:57:45<1:27:43,  5.78s/it]iteration 19999: loss: 0.302589, bcp: 0.284619, cmc: 0.017970, shared: 0.00, conf_t: 0.77
iteration 20000: loss: 0.619436, bcp: 0.602733, cmc: 0.016703, shared: 0.00, conf_t: 0.77
iteration 20000 : mean_dice : 0.889440
iteration 20001: loss: 0.357552, bcp: 0.335675, cmc: 0.021877, shared: 0.00, conf_t: 0.77
iteration 20002: loss: 0.619231, bcp: 0.599347, cmc: 0.019883, shared: 0.00, conf_t: 0.77
iteration 20003: loss: 0.451529, bcp: 0.434824, cmc: 0.016705, shared: 0.00, conf_t: 0.77
iteration 20004: loss: 0.209380, bcp: 0.192517, cmc: 0.016863, shared: 0.00, conf_t: 0.77
iteration 20005: loss: 0.612185, bcp: 0.592474, cmc: 0.019712, shared: 0.00, conf_t: 0.77
iteration 20006: loss: 0.440246, bcp: 0.424127, cmc: 0.016119, shared: 0.00, conf_t: 0.77
iteration 20007: loss: 0.446135, bcp: 0.430524, cmc: 0.015611, shared: 0.00, conf_t: 0.77
iteration 20008: loss: 0.497019, bcp: 0.480987, cmc: 0.016032, shared: 0.00, conf_t: 0.77
iteration 20009: loss: 0.380541, bcp: 0.359081, cmc: 0.021461, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1819/2728 [2:57:58<1:58:36,  7.83s/it]iteration 20010: loss: 0.583556, bcp: 0.565060, cmc: 0.018495, shared: 0.00, conf_t: 0.77
iteration 20011: loss: 0.605584, bcp: 0.580005, cmc: 0.025579, shared: 0.00, conf_t: 0.77
iteration 20012: loss: 0.369232, bcp: 0.348490, cmc: 0.020741, shared: 0.00, conf_t: 0.77
iteration 20013: loss: 0.512623, bcp: 0.491017, cmc: 0.021605, shared: 0.00, conf_t: 0.77
iteration 20014: loss: 0.565701, bcp: 0.545879, cmc: 0.019823, shared: 0.00, conf_t: 0.77
iteration 20015: loss: 0.628782, bcp: 0.608180, cmc: 0.020602, shared: 0.00, conf_t: 0.77
iteration 20016: loss: 0.618218, bcp: 0.597039, cmc: 0.021179, shared: 0.00, conf_t: 0.77
iteration 20017: loss: 0.508811, bcp: 0.485629, cmc: 0.023182, shared: 0.00, conf_t: 0.77
iteration 20018: loss: 0.563903, bcp: 0.545757, cmc: 0.018146, shared: 0.00, conf_t: 0.77
iteration 20019: loss: 0.214531, bcp: 0.199412, cmc: 0.015119, shared: 0.00, conf_t: 0.77
iteration 20020: loss: 0.623917, bcp: 0.601136, cmc: 0.022781, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1820/2728 [2:58:04<1:49:52,  7.26s/it]iteration 20021: loss: 0.624475, bcp: 0.603455, cmc: 0.021020, shared: 0.00, conf_t: 0.77
iteration 20022: loss: 0.432649, bcp: 0.405541, cmc: 0.027108, shared: 0.00, conf_t: 0.77
iteration 20023: loss: 0.600396, bcp: 0.582614, cmc: 0.017782, shared: 0.00, conf_t: 0.77
iteration 20024: loss: 0.193648, bcp: 0.164791, cmc: 0.028857, shared: 0.00, conf_t: 0.77
iteration 20025: loss: 0.456189, bcp: 0.431560, cmc: 0.024628, shared: 0.00, conf_t: 0.77
iteration 20026: loss: 0.474692, bcp: 0.456167, cmc: 0.018525, shared: 0.00, conf_t: 0.77
iteration 20027: loss: 0.479835, bcp: 0.465000, cmc: 0.014835, shared: 0.00, conf_t: 0.77
iteration 20028: loss: 0.466247, bcp: 0.447534, cmc: 0.018713, shared: 0.00, conf_t: 0.77
iteration 20029: loss: 0.479732, bcp: 0.462849, cmc: 0.016883, shared: 0.00, conf_t: 0.77
iteration 20030: loss: 0.514758, bcp: 0.499471, cmc: 0.015287, shared: 0.00, conf_t: 0.77
iteration 20031: loss: 0.329091, bcp: 0.307831, cmc: 0.021260, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1821/2728 [2:58:09<1:41:19,  6.70s/it]iteration 20032: loss: 0.463777, bcp: 0.445152, cmc: 0.018625, shared: 0.00, conf_t: 0.77
iteration 20033: loss: 0.588366, bcp: 0.570710, cmc: 0.017656, shared: 0.00, conf_t: 0.77
iteration 20034: loss: 0.618954, bcp: 0.598618, cmc: 0.020335, shared: 0.00, conf_t: 0.77
iteration 20035: loss: 0.338614, bcp: 0.320147, cmc: 0.018467, shared: 0.00, conf_t: 0.77
iteration 20036: loss: 0.204312, bcp: 0.180513, cmc: 0.023799, shared: 0.00, conf_t: 0.77
iteration 20037: loss: 0.458418, bcp: 0.443602, cmc: 0.014816, shared: 0.00, conf_t: 0.77
iteration 20038: loss: 0.618412, bcp: 0.596596, cmc: 0.021816, shared: 0.00, conf_t: 0.77
iteration 20039: loss: 0.370698, bcp: 0.352870, cmc: 0.017828, shared: 0.00, conf_t: 0.77
iteration 20040: loss: 0.465252, bcp: 0.449473, cmc: 0.015779, shared: 0.00, conf_t: 0.77
iteration 20041: loss: 0.380766, bcp: 0.363479, cmc: 0.017287, shared: 0.00, conf_t: 0.77
iteration 20042: loss: 0.461731, bcp: 0.440889, cmc: 0.020842, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1822/2728 [2:58:15<1:35:46,  6.34s/it]iteration 20043: loss: 0.630317, bcp: 0.606405, cmc: 0.023912, shared: 0.00, conf_t: 0.77
iteration 20044: loss: 0.303357, bcp: 0.285463, cmc: 0.017894, shared: 0.00, conf_t: 0.77
iteration 20045: loss: 0.563837, bcp: 0.545779, cmc: 0.018057, shared: 0.00, conf_t: 0.77
iteration 20046: loss: 0.564921, bcp: 0.547314, cmc: 0.017607, shared: 0.00, conf_t: 0.77
iteration 20047: loss: 0.290601, bcp: 0.271605, cmc: 0.018996, shared: 0.00, conf_t: 0.77
iteration 20048: loss: 0.500206, bcp: 0.475266, cmc: 0.024940, shared: 0.00, conf_t: 0.77
iteration 20049: loss: 0.624225, bcp: 0.607516, cmc: 0.016709, shared: 0.00, conf_t: 0.77
iteration 20050: loss: 0.620797, bcp: 0.600811, cmc: 0.019986, shared: 0.00, conf_t: 0.77
iteration 20051: loss: 0.643089, bcp: 0.618394, cmc: 0.024694, shared: 0.00, conf_t: 0.77
iteration 20052: loss: 0.624275, bcp: 0.601623, cmc: 0.022652, shared: 0.00, conf_t: 0.77
iteration 20053: loss: 0.352470, bcp: 0.334573, cmc: 0.017897, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1823/2728 [2:58:20<1:33:02,  6.17s/it]iteration 20054: loss: 0.587766, bcp: 0.571165, cmc: 0.016602, shared: 0.00, conf_t: 0.77
iteration 20055: loss: 0.626634, bcp: 0.607236, cmc: 0.019398, shared: 0.00, conf_t: 0.77
iteration 20056: loss: 0.628123, bcp: 0.602361, cmc: 0.025761, shared: 0.00, conf_t: 0.77
iteration 20057: loss: 0.625020, bcp: 0.607099, cmc: 0.017922, shared: 0.00, conf_t: 0.77
iteration 20058: loss: 0.561489, bcp: 0.544867, cmc: 0.016622, shared: 0.00, conf_t: 0.77
iteration 20059: loss: 0.619232, bcp: 0.598879, cmc: 0.020352, shared: 0.00, conf_t: 0.77
iteration 20060: loss: 0.383829, bcp: 0.364393, cmc: 0.019435, shared: 0.00, conf_t: 0.77
iteration 20061: loss: 0.634864, bcp: 0.602473, cmc: 0.032391, shared: 0.00, conf_t: 0.77
iteration 20062: loss: 0.410275, bcp: 0.391234, cmc: 0.019041, shared: 0.00, conf_t: 0.77
iteration 20063: loss: 0.243349, bcp: 0.224784, cmc: 0.018565, shared: 0.00, conf_t: 0.77
iteration 20064: loss: 0.205770, bcp: 0.188344, cmc: 0.017426, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1824/2728 [2:58:26<1:32:43,  6.15s/it]iteration 20065: loss: 0.481072, bcp: 0.464592, cmc: 0.016480, shared: 0.00, conf_t: 0.77
iteration 20066: loss: 0.345321, bcp: 0.331974, cmc: 0.013347, shared: 0.00, conf_t: 0.77
iteration 20067: loss: 0.618777, bcp: 0.596386, cmc: 0.022390, shared: 0.00, conf_t: 0.77
iteration 20068: loss: 0.253401, bcp: 0.235719, cmc: 0.017682, shared: 0.00, conf_t: 0.77
iteration 20069: loss: 0.612832, bcp: 0.596595, cmc: 0.016238, shared: 0.00, conf_t: 0.77
iteration 20070: loss: 0.206601, bcp: 0.191867, cmc: 0.014734, shared: 0.00, conf_t: 0.77
iteration 20071: loss: 0.457097, bcp: 0.438899, cmc: 0.018198, shared: 0.00, conf_t: 0.77
iteration 20072: loss: 0.405576, bcp: 0.386559, cmc: 0.019017, shared: 0.00, conf_t: 0.77
iteration 20073: loss: 0.584194, bcp: 0.566328, cmc: 0.017867, shared: 0.00, conf_t: 0.77
iteration 20074: loss: 0.615196, bcp: 0.600486, cmc: 0.014709, shared: 0.00, conf_t: 0.77
iteration 20075: loss: 0.617223, bcp: 0.599220, cmc: 0.018003, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1825/2728 [2:58:32<1:31:08,  6.06s/it]iteration 20076: loss: 0.234137, bcp: 0.212299, cmc: 0.021838, shared: 0.00, conf_t: 0.77
iteration 20077: loss: 0.611743, bcp: 0.595542, cmc: 0.016201, shared: 0.00, conf_t: 0.77
iteration 20078: loss: 0.604103, bcp: 0.584518, cmc: 0.019585, shared: 0.00, conf_t: 0.77
iteration 20079: loss: 0.614337, bcp: 0.594327, cmc: 0.020010, shared: 0.00, conf_t: 0.77
iteration 20080: loss: 0.618683, bcp: 0.603877, cmc: 0.014806, shared: 0.00, conf_t: 0.77
iteration 20081: loss: 0.254226, bcp: 0.235264, cmc: 0.018962, shared: 0.00, conf_t: 0.77
iteration 20082: loss: 0.332747, bcp: 0.318417, cmc: 0.014330, shared: 0.00, conf_t: 0.77
iteration 20083: loss: 0.536271, bcp: 0.516042, cmc: 0.020229, shared: 0.00, conf_t: 0.77
iteration 20084: loss: 0.564308, bcp: 0.542545, cmc: 0.021763, shared: 0.00, conf_t: 0.77
iteration 20085: loss: 0.358693, bcp: 0.340140, cmc: 0.018553, shared: 0.00, conf_t: 0.77
iteration 20086: loss: 0.618193, bcp: 0.601820, cmc: 0.016374, shared: 0.00, conf_t: 0.77
 67%|████████████████▋        | 1826/2728 [2:58:38<1:29:19,  5.94s/it]iteration 20087: loss: 0.622016, bcp: 0.592723, cmc: 0.029292, shared: 0.00, conf_t: 0.77
iteration 20088: loss: 0.508240, bcp: 0.490456, cmc: 0.017784, shared: 0.00, conf_t: 0.77
