Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.3, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='ACDC_BCP_CMC_v1_mutual_mw03', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 14508: loss: 0.385577, bcp: 0.364042, cmc: 0.021535, shared: 0.00, conf_t: 0.80
iteration 14509: loss: 0.673047, bcp: 0.631307, cmc: 0.041740, shared: 0.00, conf_t: 0.80
 48%|████████████             | 1319/2728 [2:16:06<1:35:39,  4.07s/it]iteration 14510: loss: 0.484849, bcp: 0.455351, cmc: 0.029498, shared: 0.00, conf_t: 0.80
iteration 14511: loss: 0.568611, bcp: 0.542402, cmc: 0.026210, shared: 0.00, conf_t: 0.80
iteration 14512: loss: 0.617707, bcp: 0.600361, cmc: 0.017346, shared: 0.00, conf_t: 0.80
iteration 14513: loss: 0.507294, bcp: 0.481646, cmc: 0.025648, shared: 0.00, conf_t: 0.80
iteration 14514: loss: 0.647300, bcp: 0.614671, cmc: 0.032629, shared: 0.00, conf_t: 0.80
iteration 14515: loss: 0.628855, bcp: 0.598760, cmc: 0.030096, shared: 0.00, conf_t: 0.80
iteration 14516: loss: 0.507846, bcp: 0.484930, cmc: 0.022917, shared: 0.00, conf_t: 0.80
iteration 14517: loss: 0.608333, bcp: 0.586762, cmc: 0.021571, shared: 0.00, conf_t: 0.80
iteration 14518: loss: 0.418770, bcp: 0.396428, cmc: 0.022342, shared: 0.00, conf_t: 0.80
iteration 14519: loss: 0.634712, bcp: 0.605925, cmc: 0.028787, shared: 0.00, conf_t: 0.80
iteration 14520: loss: 0.186226, bcp: 0.159670, cmc: 0.026555, shared: 0.00, conf_t: 0.80
 48%|████████████             | 1320/2728 [2:16:10<1:35:50,  4.08s/it]iteration 14521: loss: 0.521785, bcp: 0.489013, cmc: 0.032772, shared: 0.00, conf_t: 0.80
iteration 14522: loss: 0.646671, bcp: 0.612608, cmc: 0.034063, shared: 0.00, conf_t: 0.80
iteration 14523: loss: 0.574781, bcp: 0.553030, cmc: 0.021751, shared: 0.00, conf_t: 0.80
iteration 14524: loss: 0.517652, bcp: 0.493574, cmc: 0.024078, shared: 0.00, conf_t: 0.80
iteration 14525: loss: 0.466702, bcp: 0.434350, cmc: 0.032353, shared: 0.00, conf_t: 0.80
iteration 14526: loss: 0.635022, bcp: 0.604771, cmc: 0.030251, shared: 0.00, conf_t: 0.80
iteration 14527: loss: 0.516336, bcp: 0.487775, cmc: 0.028560, shared: 0.00, conf_t: 0.80
iteration 14528: loss: 0.517746, bcp: 0.492432, cmc: 0.025314, shared: 0.00, conf_t: 0.80
iteration 14529: loss: 0.364318, bcp: 0.344143, cmc: 0.020175, shared: 0.00, conf_t: 0.80
iteration 14530: loss: 0.511357, bcp: 0.484040, cmc: 0.027317, shared: 0.00, conf_t: 0.80
iteration 14531: loss: 0.496585, bcp: 0.479518, cmc: 0.017067, shared: 0.00, conf_t: 0.80
 48%|████████████             | 1321/2728 [2:16:14<1:35:07,  4.06s/it]iteration 14532: loss: 0.287454, bcp: 0.264044, cmc: 0.023409, shared: 0.00, conf_t: 0.80
iteration 14533: loss: 0.600626, bcp: 0.576624, cmc: 0.024002, shared: 0.00, conf_t: 0.80
iteration 14534: loss: 0.629995, bcp: 0.607197, cmc: 0.022798, shared: 0.00, conf_t: 0.80
iteration 14535: loss: 0.623263, bcp: 0.597091, cmc: 0.026171, shared: 0.00, conf_t: 0.80
iteration 14536: loss: 0.581086, bcp: 0.548480, cmc: 0.032606, shared: 0.00, conf_t: 0.80
iteration 14537: loss: 0.633174, bcp: 0.608747, cmc: 0.024427, shared: 0.00, conf_t: 0.80
iteration 14538: loss: 0.413636, bcp: 0.392173, cmc: 0.021463, shared: 0.00, conf_t: 0.80
iteration 14539: loss: 0.538223, bcp: 0.518801, cmc: 0.019422, shared: 0.00, conf_t: 0.80
iteration 14540: loss: 0.637655, bcp: 0.609928, cmc: 0.027726, shared: 0.00, conf_t: 0.80
iteration 14541: loss: 0.536881, bcp: 0.501103, cmc: 0.035779, shared: 0.00, conf_t: 0.80
iteration 14542: loss: 0.461253, bcp: 0.434585, cmc: 0.026668, shared: 0.00, conf_t: 0.80
 48%|████████████             | 1322/2728 [2:16:18<1:35:13,  4.06s/it]iteration 14543: loss: 0.461886, bcp: 0.425211, cmc: 0.036675, shared: 0.00, conf_t: 0.80
iteration 14544: loss: 0.469845, bcp: 0.450038, cmc: 0.019807, shared: 0.00, conf_t: 0.80
iteration 14545: loss: 0.608754, bcp: 0.585089, cmc: 0.023665, shared: 0.00, conf_t: 0.80
iteration 14546: loss: 0.225109, bcp: 0.198637, cmc: 0.026472, shared: 0.00, conf_t: 0.80
iteration 14547: loss: 0.392681, bcp: 0.363534, cmc: 0.029147, shared: 0.00, conf_t: 0.80
iteration 14548: loss: 0.325802, bcp: 0.301489, cmc: 0.024313, shared: 0.00, conf_t: 0.80
iteration 14549: loss: 0.580791, bcp: 0.557456, cmc: 0.023335, shared: 0.00, conf_t: 0.80
iteration 14550: loss: 0.606152, bcp: 0.577955, cmc: 0.028197, shared: 0.00, conf_t: 0.80
iteration 14551: loss: 0.475818, bcp: 0.450405, cmc: 0.025413, shared: 0.00, conf_t: 0.80
iteration 14552: loss: 0.551002, bcp: 0.524493, cmc: 0.026510, shared: 0.00, conf_t: 0.80
iteration 14553: loss: 0.507081, bcp: 0.479941, cmc: 0.027140, shared: 0.00, conf_t: 0.80
 48%|████████████             | 1323/2728 [2:16:22<1:33:54,  4.01s/it]iteration 14554: loss: 0.651896, bcp: 0.629091, cmc: 0.022805, shared: 0.00, conf_t: 0.80
iteration 14555: loss: 0.346447, bcp: 0.312429, cmc: 0.034018, shared: 0.00, conf_t: 0.80
iteration 14556: loss: 0.634109, bcp: 0.609720, cmc: 0.024389, shared: 0.00, conf_t: 0.80
iteration 14557: loss: 0.240859, bcp: 0.218047, cmc: 0.022811, shared: 0.00, conf_t: 0.80
iteration 14558: loss: 0.621663, bcp: 0.601235, cmc: 0.020428, shared: 0.00, conf_t: 0.80
iteration 14559: loss: 0.565878, bcp: 0.536729, cmc: 0.029149, shared: 0.00, conf_t: 0.80
iteration 14560: loss: 0.599083, bcp: 0.567752, cmc: 0.031330, shared: 0.00, conf_t: 0.80
iteration 14561: loss: 0.577662, bcp: 0.558131, cmc: 0.019531, shared: 0.00, conf_t: 0.80
iteration 14562: loss: 0.565866, bcp: 0.546373, cmc: 0.019493, shared: 0.00, conf_t: 0.80
iteration 14563: loss: 0.575935, bcp: 0.551068, cmc: 0.024867, shared: 0.00, conf_t: 0.80
iteration 14564: loss: 0.520793, bcp: 0.496733, cmc: 0.024060, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1324/2728 [2:16:26<1:33:55,  4.01s/it]iteration 14565: loss: 0.488853, bcp: 0.460105, cmc: 0.028747, shared: 0.00, conf_t: 0.80
iteration 14566: loss: 0.628660, bcp: 0.605308, cmc: 0.023352, shared: 0.00, conf_t: 0.80
iteration 14567: loss: 0.573421, bcp: 0.544124, cmc: 0.029297, shared: 0.00, conf_t: 0.80
iteration 14568: loss: 0.623579, bcp: 0.599956, cmc: 0.023622, shared: 0.00, conf_t: 0.80
iteration 14569: loss: 0.550561, bcp: 0.527609, cmc: 0.022952, shared: 0.00, conf_t: 0.80
iteration 14570: loss: 0.511864, bcp: 0.485674, cmc: 0.026190, shared: 0.00, conf_t: 0.80
iteration 14571: loss: 0.402952, bcp: 0.380871, cmc: 0.022081, shared: 0.00, conf_t: 0.80
iteration 14572: loss: 0.306180, bcp: 0.281016, cmc: 0.025164, shared: 0.00, conf_t: 0.80
iteration 14573: loss: 0.629171, bcp: 0.597852, cmc: 0.031320, shared: 0.00, conf_t: 0.80
iteration 14574: loss: 0.573025, bcp: 0.552660, cmc: 0.020364, shared: 0.00, conf_t: 0.80
iteration 14575: loss: 0.473029, bcp: 0.441317, cmc: 0.031712, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1325/2728 [2:16:30<1:32:59,  3.98s/it]iteration 14576: loss: 0.565628, bcp: 0.542203, cmc: 0.023426, shared: 0.00, conf_t: 0.80
iteration 14577: loss: 0.622866, bcp: 0.601952, cmc: 0.020914, shared: 0.00, conf_t: 0.80
iteration 14578: loss: 0.361761, bcp: 0.337714, cmc: 0.024047, shared: 0.00, conf_t: 0.80
iteration 14579: loss: 0.443367, bcp: 0.421665, cmc: 0.021702, shared: 0.00, conf_t: 0.80
iteration 14580: loss: 0.621183, bcp: 0.597792, cmc: 0.023391, shared: 0.00, conf_t: 0.80
iteration 14581: loss: 0.637481, bcp: 0.609794, cmc: 0.027687, shared: 0.00, conf_t: 0.80
iteration 14582: loss: 0.638867, bcp: 0.608233, cmc: 0.030635, shared: 0.00, conf_t: 0.80
iteration 14583: loss: 0.630878, bcp: 0.612969, cmc: 0.017910, shared: 0.00, conf_t: 0.80
iteration 14584: loss: 0.586453, bcp: 0.551853, cmc: 0.034600, shared: 0.00, conf_t: 0.80
iteration 14585: loss: 0.502365, bcp: 0.478018, cmc: 0.024347, shared: 0.00, conf_t: 0.80
iteration 14586: loss: 0.260935, bcp: 0.236481, cmc: 0.024455, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1326/2728 [2:16:34<1:33:54,  4.02s/it]iteration 14587: loss: 0.627186, bcp: 0.603118, cmc: 0.024068, shared: 0.00, conf_t: 0.80
iteration 14588: loss: 0.399386, bcp: 0.369861, cmc: 0.029525, shared: 0.00, conf_t: 0.80
iteration 14589: loss: 0.571415, bcp: 0.537663, cmc: 0.033752, shared: 0.00, conf_t: 0.80
iteration 14590: loss: 0.631768, bcp: 0.599395, cmc: 0.032373, shared: 0.00, conf_t: 0.80
iteration 14591: loss: 0.403636, bcp: 0.384847, cmc: 0.018788, shared: 0.00, conf_t: 0.80
iteration 14592: loss: 0.619397, bcp: 0.589469, cmc: 0.029928, shared: 0.00, conf_t: 0.80
iteration 14593: loss: 0.622249, bcp: 0.601768, cmc: 0.020482, shared: 0.00, conf_t: 0.80
iteration 14594: loss: 0.353555, bcp: 0.333968, cmc: 0.019587, shared: 0.00, conf_t: 0.80
iteration 14595: loss: 0.574674, bcp: 0.554912, cmc: 0.019762, shared: 0.00, conf_t: 0.80
iteration 14596: loss: 0.624745, bcp: 0.601654, cmc: 0.023091, shared: 0.00, conf_t: 0.80
iteration 14597: loss: 0.168946, bcp: 0.139057, cmc: 0.029889, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1327/2728 [2:16:38<1:33:41,  4.01s/it]iteration 14598: loss: 0.491735, bcp: 0.467331, cmc: 0.024404, shared: 0.00, conf_t: 0.80
iteration 14599: loss: 0.577771, bcp: 0.555226, cmc: 0.022546, shared: 0.00, conf_t: 0.80
iteration 14600: loss: 0.631932, bcp: 0.603803, cmc: 0.028130, shared: 0.00, conf_t: 0.80
iteration 14600 : mean_dice : 0.883813
iteration 14601: loss: 0.215397, bcp: 0.199594, cmc: 0.015803, shared: 0.00, conf_t: 0.80
iteration 14602: loss: 0.345695, bcp: 0.319428, cmc: 0.026268, shared: 0.00, conf_t: 0.80
iteration 14603: loss: 0.631989, bcp: 0.602842, cmc: 0.029147, shared: 0.00, conf_t: 0.80
iteration 14604: loss: 0.432093, bcp: 0.408817, cmc: 0.023276, shared: 0.00, conf_t: 0.80
iteration 14605: loss: 0.454034, bcp: 0.430357, cmc: 0.023677, shared: 0.00, conf_t: 0.80
iteration 14606: loss: 0.453672, bcp: 0.428861, cmc: 0.024811, shared: 0.00, conf_t: 0.80
iteration 14607: loss: 0.492390, bcp: 0.464345, cmc: 0.028045, shared: 0.00, conf_t: 0.80
iteration 14608: loss: 0.639892, bcp: 0.610000, cmc: 0.029892, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1328/2728 [2:16:48<2:15:28,  5.81s/it]iteration 14609: loss: 0.462694, bcp: 0.431258, cmc: 0.031436, shared: 0.00, conf_t: 0.80
iteration 14610: loss: 0.532516, bcp: 0.502028, cmc: 0.030487, shared: 0.00, conf_t: 0.80
iteration 14611: loss: 0.247284, bcp: 0.227335, cmc: 0.019949, shared: 0.00, conf_t: 0.80
iteration 14612: loss: 0.331389, bcp: 0.313512, cmc: 0.017877, shared: 0.00, conf_t: 0.80
iteration 14613: loss: 0.626418, bcp: 0.599598, cmc: 0.026820, shared: 0.00, conf_t: 0.80
iteration 14614: loss: 0.391666, bcp: 0.367852, cmc: 0.023813, shared: 0.00, conf_t: 0.80
iteration 14615: loss: 0.623257, bcp: 0.596862, cmc: 0.026395, shared: 0.00, conf_t: 0.80
iteration 14616: loss: 0.508573, bcp: 0.482717, cmc: 0.025856, shared: 0.00, conf_t: 0.80
iteration 14617: loss: 0.612564, bcp: 0.592635, cmc: 0.019929, shared: 0.00, conf_t: 0.80
iteration 14618: loss: 0.479603, bcp: 0.458295, cmc: 0.021308, shared: 0.00, conf_t: 0.80
iteration 14619: loss: 0.505638, bcp: 0.480899, cmc: 0.024739, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1329/2728 [2:16:52<2:02:06,  5.24s/it]iteration 14620: loss: 0.461250, bcp: 0.436281, cmc: 0.024969, shared: 0.00, conf_t: 0.80
iteration 14621: loss: 0.527872, bcp: 0.494880, cmc: 0.032991, shared: 0.00, conf_t: 0.80
iteration 14622: loss: 0.252143, bcp: 0.221066, cmc: 0.031077, shared: 0.00, conf_t: 0.80
iteration 14623: loss: 0.571355, bcp: 0.548203, cmc: 0.023153, shared: 0.00, conf_t: 0.80
iteration 14624: loss: 0.619631, bcp: 0.599522, cmc: 0.020108, shared: 0.00, conf_t: 0.80
iteration 14625: loss: 0.549475, bcp: 0.518538, cmc: 0.030937, shared: 0.00, conf_t: 0.80
iteration 14626: loss: 0.543630, bcp: 0.513310, cmc: 0.030320, shared: 0.00, conf_t: 0.80
iteration 14627: loss: 0.625767, bcp: 0.602496, cmc: 0.023271, shared: 0.00, conf_t: 0.80
iteration 14628: loss: 0.621906, bcp: 0.598903, cmc: 0.023003, shared: 0.00, conf_t: 0.80
iteration 14629: loss: 0.482147, bcp: 0.452710, cmc: 0.029437, shared: 0.00, conf_t: 0.80
iteration 14630: loss: 0.274526, bcp: 0.246764, cmc: 0.027761, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1330/2728 [2:16:56<1:54:13,  4.90s/it]iteration 14631: loss: 0.498745, bcp: 0.459974, cmc: 0.038771, shared: 0.00, conf_t: 0.80
iteration 14632: loss: 0.625437, bcp: 0.598355, cmc: 0.027082, shared: 0.00, conf_t: 0.80
iteration 14633: loss: 0.494284, bcp: 0.464443, cmc: 0.029841, shared: 0.00, conf_t: 0.80
iteration 14634: loss: 0.461997, bcp: 0.438091, cmc: 0.023906, shared: 0.00, conf_t: 0.80
iteration 14635: loss: 0.623168, bcp: 0.602287, cmc: 0.020881, shared: 0.00, conf_t: 0.80
iteration 14636: loss: 0.519626, bcp: 0.492395, cmc: 0.027231, shared: 0.00, conf_t: 0.80
iteration 14637: loss: 0.625941, bcp: 0.600182, cmc: 0.025759, shared: 0.00, conf_t: 0.80
iteration 14638: loss: 0.626681, bcp: 0.604187, cmc: 0.022493, shared: 0.00, conf_t: 0.80
iteration 14639: loss: 0.627112, bcp: 0.603465, cmc: 0.023647, shared: 0.00, conf_t: 0.80
iteration 14640: loss: 0.618779, bcp: 0.596309, cmc: 0.022470, shared: 0.00, conf_t: 0.80
iteration 14641: loss: 0.497610, bcp: 0.475328, cmc: 0.022283, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1331/2728 [2:17:00<1:49:03,  4.68s/it]iteration 14642: loss: 0.495302, bcp: 0.467100, cmc: 0.028202, shared: 0.00, conf_t: 0.80
iteration 14643: loss: 0.587014, bcp: 0.562635, cmc: 0.024380, shared: 0.00, conf_t: 0.80
iteration 14644: loss: 0.631146, bcp: 0.610932, cmc: 0.020214, shared: 0.00, conf_t: 0.80
iteration 14645: loss: 0.579475, bcp: 0.555530, cmc: 0.023945, shared: 0.00, conf_t: 0.80
iteration 14646: loss: 0.524368, bcp: 0.494892, cmc: 0.029476, shared: 0.00, conf_t: 0.80
iteration 14647: loss: 0.379390, bcp: 0.357767, cmc: 0.021623, shared: 0.00, conf_t: 0.80
iteration 14648: loss: 0.312160, bcp: 0.291102, cmc: 0.021058, shared: 0.00, conf_t: 0.80
iteration 14649: loss: 0.624085, bcp: 0.600857, cmc: 0.023228, shared: 0.00, conf_t: 0.80
iteration 14650: loss: 0.640343, bcp: 0.606495, cmc: 0.033848, shared: 0.00, conf_t: 0.80
iteration 14651: loss: 0.542886, bcp: 0.521544, cmc: 0.021343, shared: 0.00, conf_t: 0.80
iteration 14652: loss: 0.566989, bcp: 0.543682, cmc: 0.023307, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1332/2728 [2:17:04<1:43:42,  4.46s/it]iteration 14653: loss: 0.644272, bcp: 0.611497, cmc: 0.032776, shared: 0.00, conf_t: 0.80
iteration 14654: loss: 0.627675, bcp: 0.598692, cmc: 0.028983, shared: 0.00, conf_t: 0.80
iteration 14655: loss: 0.622422, bcp: 0.599932, cmc: 0.022489, shared: 0.00, conf_t: 0.80
iteration 14656: loss: 0.628608, bcp: 0.598447, cmc: 0.030161, shared: 0.00, conf_t: 0.80
iteration 14657: loss: 0.616535, bcp: 0.598591, cmc: 0.017944, shared: 0.00, conf_t: 0.80
iteration 14658: loss: 0.509436, bcp: 0.486335, cmc: 0.023102, shared: 0.00, conf_t: 0.80
iteration 14659: loss: 0.610110, bcp: 0.584354, cmc: 0.025756, shared: 0.00, conf_t: 0.80
iteration 14660: loss: 0.456192, bcp: 0.427174, cmc: 0.029018, shared: 0.00, conf_t: 0.80
iteration 14661: loss: 0.255750, bcp: 0.226433, cmc: 0.029317, shared: 0.00, conf_t: 0.80
iteration 14662: loss: 0.617704, bcp: 0.599730, cmc: 0.017974, shared: 0.00, conf_t: 0.80
iteration 14663: loss: 0.338604, bcp: 0.311641, cmc: 0.026963, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1333/2728 [2:17:08<1:41:06,  4.35s/it]iteration 14664: loss: 0.639261, bcp: 0.608753, cmc: 0.030508, shared: 0.00, conf_t: 0.80
iteration 14665: loss: 0.591505, bcp: 0.567134, cmc: 0.024371, shared: 0.00, conf_t: 0.80
iteration 14666: loss: 0.603617, bcp: 0.580016, cmc: 0.023601, shared: 0.00, conf_t: 0.80
iteration 14667: loss: 0.495067, bcp: 0.478427, cmc: 0.016639, shared: 0.00, conf_t: 0.80
iteration 14668: loss: 0.235176, bcp: 0.208733, cmc: 0.026443, shared: 0.00, conf_t: 0.80
iteration 14669: loss: 0.560433, bcp: 0.535447, cmc: 0.024986, shared: 0.00, conf_t: 0.80
iteration 14670: loss: 0.296665, bcp: 0.260819, cmc: 0.035846, shared: 0.00, conf_t: 0.80
iteration 14671: loss: 0.481216, bcp: 0.460130, cmc: 0.021086, shared: 0.00, conf_t: 0.80
iteration 14672: loss: 0.615692, bcp: 0.598529, cmc: 0.017163, shared: 0.00, conf_t: 0.80
iteration 14673: loss: 0.386134, bcp: 0.357811, cmc: 0.028323, shared: 0.00, conf_t: 0.80
iteration 14674: loss: 0.622413, bcp: 0.598857, cmc: 0.023556, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1334/2728 [2:17:12<1:37:57,  4.22s/it]iteration 14675: loss: 0.629832, bcp: 0.604011, cmc: 0.025821, shared: 0.00, conf_t: 0.80
iteration 14676: loss: 0.446904, bcp: 0.425544, cmc: 0.021360, shared: 0.00, conf_t: 0.80
iteration 14677: loss: 0.615190, bcp: 0.593812, cmc: 0.021379, shared: 0.00, conf_t: 0.80
iteration 14678: loss: 0.603761, bcp: 0.587414, cmc: 0.016346, shared: 0.00, conf_t: 0.80
iteration 14679: loss: 0.570820, bcp: 0.547392, cmc: 0.023428, shared: 0.00, conf_t: 0.80
iteration 14680: loss: 0.561369, bcp: 0.542455, cmc: 0.018914, shared: 0.00, conf_t: 0.80
iteration 14681: loss: 0.582235, bcp: 0.553027, cmc: 0.029207, shared: 0.00, conf_t: 0.80
iteration 14682: loss: 0.552075, bcp: 0.528108, cmc: 0.023967, shared: 0.00, conf_t: 0.80
iteration 14683: loss: 0.569946, bcp: 0.543057, cmc: 0.026889, shared: 0.00, conf_t: 0.80
iteration 14684: loss: 0.607734, bcp: 0.591509, cmc: 0.016226, shared: 0.00, conf_t: 0.80
iteration 14685: loss: 0.421535, bcp: 0.398844, cmc: 0.022690, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1335/2728 [2:17:16<1:36:55,  4.18s/it]iteration 14686: loss: 0.225405, bcp: 0.201276, cmc: 0.024129, shared: 0.00, conf_t: 0.80
iteration 14687: loss: 0.626862, bcp: 0.604995, cmc: 0.021867, shared: 0.00, conf_t: 0.80
iteration 14688: loss: 0.421451, bcp: 0.398606, cmc: 0.022845, shared: 0.00, conf_t: 0.80
iteration 14689: loss: 0.628769, bcp: 0.604974, cmc: 0.023795, shared: 0.00, conf_t: 0.80
iteration 14690: loss: 0.449722, bcp: 0.423180, cmc: 0.026542, shared: 0.00, conf_t: 0.80
iteration 14691: loss: 0.623691, bcp: 0.604540, cmc: 0.019150, shared: 0.00, conf_t: 0.80
iteration 14692: loss: 0.619649, bcp: 0.596899, cmc: 0.022749, shared: 0.00, conf_t: 0.80
iteration 14693: loss: 0.413041, bcp: 0.383177, cmc: 0.029864, shared: 0.00, conf_t: 0.80
iteration 14694: loss: 0.335563, bcp: 0.305812, cmc: 0.029751, shared: 0.00, conf_t: 0.80
iteration 14695: loss: 0.632391, bcp: 0.608059, cmc: 0.024332, shared: 0.00, conf_t: 0.80
iteration 14696: loss: 0.625150, bcp: 0.603463, cmc: 0.021687, shared: 0.00, conf_t: 0.80
 49%|████████████▏            | 1336/2728 [2:17:20<1:35:12,  4.10s/it]iteration 14697: loss: 0.543918, bcp: 0.521902, cmc: 0.022015, shared: 0.00, conf_t: 0.80
iteration 14698: loss: 0.622696, bcp: 0.600734, cmc: 0.021962, shared: 0.00, conf_t: 0.80
iteration 14699: loss: 0.562675, bcp: 0.540629, cmc: 0.022045, shared: 0.00, conf_t: 0.80
iteration 14700: loss: 0.627226, bcp: 0.597756, cmc: 0.029470, shared: 0.00, conf_t: 0.80
iteration 14701: loss: 0.617160, bcp: 0.597596, cmc: 0.019563, shared: 0.00, conf_t: 0.80
iteration 14702: loss: 0.364270, bcp: 0.342876, cmc: 0.021394, shared: 0.00, conf_t: 0.80
iteration 14703: loss: 0.448584, bcp: 0.425049, cmc: 0.023535, shared: 0.00, conf_t: 0.80
iteration 14704: loss: 0.372971, bcp: 0.354324, cmc: 0.018647, shared: 0.00, conf_t: 0.80
iteration 14705: loss: 0.515886, bcp: 0.489859, cmc: 0.026027, shared: 0.00, conf_t: 0.80
iteration 14706: loss: 0.506933, bcp: 0.482230, cmc: 0.024703, shared: 0.00, conf_t: 0.80
iteration 14707: loss: 0.586725, bcp: 0.560270, cmc: 0.026455, shared: 0.00, conf_t: 0.80
 49%|████████████▎            | 1337/2728 [2:17:24<1:34:58,  4.10s/it]iteration 14708: loss: 0.607131, bcp: 0.593841, cmc: 0.013290, shared: 0.00, conf_t: 0.80
iteration 14709: loss: 0.251978, bcp: 0.227552, cmc: 0.024426, shared: 0.00, conf_t: 0.80
iteration 14710: loss: 0.475444, bcp: 0.451334, cmc: 0.024110, shared: 0.00, conf_t: 0.80
iteration 14711: loss: 0.627088, bcp: 0.608446, cmc: 0.018642, shared: 0.00, conf_t: 0.80
iteration 14712: loss: 0.359832, bcp: 0.333433, cmc: 0.026398, shared: 0.00, conf_t: 0.80
iteration 14713: loss: 0.509828, bcp: 0.488041, cmc: 0.021787, shared: 0.00, conf_t: 0.80
iteration 14714: loss: 0.624294, bcp: 0.595998, cmc: 0.028296, shared: 0.00, conf_t: 0.80
iteration 14715: loss: 0.623259, bcp: 0.600357, cmc: 0.022901, shared: 0.00, conf_t: 0.80
iteration 14716: loss: 0.543490, bcp: 0.520408, cmc: 0.023082, shared: 0.00, conf_t: 0.80
iteration 14717: loss: 0.561959, bcp: 0.538471, cmc: 0.023488, shared: 0.00, conf_t: 0.80
iteration 14718: loss: 0.474204, bcp: 0.456564, cmc: 0.017641, shared: 0.00, conf_t: 0.80
 49%|████████████▎            | 1338/2728 [2:17:28<1:33:31,  4.04s/it]iteration 14719: loss: 0.630280, bcp: 0.603847, cmc: 0.026433, shared: 0.00, conf_t: 0.80
iteration 14720: loss: 0.621111, bcp: 0.596037, cmc: 0.025073, shared: 0.00, conf_t: 0.80
iteration 14721: loss: 0.393259, bcp: 0.363858, cmc: 0.029401, shared: 0.00, conf_t: 0.80
iteration 14722: loss: 0.521165, bcp: 0.503394, cmc: 0.017770, shared: 0.00, conf_t: 0.80
iteration 14723: loss: 0.622301, bcp: 0.598496, cmc: 0.023805, shared: 0.00, conf_t: 0.80
iteration 14724: loss: 0.628050, bcp: 0.603769, cmc: 0.024282, shared: 0.00, conf_t: 0.80
iteration 14725: loss: 0.355148, bcp: 0.326532, cmc: 0.028616, shared: 0.00, conf_t: 0.80
iteration 14726: loss: 0.509293, bcp: 0.490732, cmc: 0.018561, shared: 0.00, conf_t: 0.80
iteration 14727: loss: 0.620362, bcp: 0.598426, cmc: 0.021937, shared: 0.00, conf_t: 0.80
iteration 14728: loss: 0.454455, bcp: 0.434310, cmc: 0.020146, shared: 0.00, conf_t: 0.80
iteration 14729: loss: 0.627769, bcp: 0.602049, cmc: 0.025721, shared: 0.00, conf_t: 0.80
 49%|████████████▎            | 1339/2728 [2:17:32<1:34:23,  4.08s/it]iteration 14730: loss: 0.394520, bcp: 0.369812, cmc: 0.024708, shared: 0.00, conf_t: 0.80
iteration 14731: loss: 0.565399, bcp: 0.543684, cmc: 0.021715, shared: 0.00, conf_t: 0.80
iteration 14732: loss: 0.623223, bcp: 0.597376, cmc: 0.025847, shared: 0.00, conf_t: 0.80
iteration 14733: loss: 0.629018, bcp: 0.608326, cmc: 0.020692, shared: 0.00, conf_t: 0.80
iteration 14734: loss: 0.616842, bcp: 0.597998, cmc: 0.018844, shared: 0.00, conf_t: 0.80
iteration 14735: loss: 0.562905, bcp: 0.532888, cmc: 0.030017, shared: 0.00, conf_t: 0.80
iteration 14736: loss: 0.624576, bcp: 0.602367, cmc: 0.022209, shared: 0.00, conf_t: 0.80
iteration 14737: loss: 0.500367, bcp: 0.480277, cmc: 0.020089, shared: 0.00, conf_t: 0.80
iteration 14738: loss: 0.445077, bcp: 0.423890, cmc: 0.021188, shared: 0.00, conf_t: 0.80
iteration 14739: loss: 0.298437, bcp: 0.278776, cmc: 0.019661, shared: 0.00, conf_t: 0.80
iteration 14740: loss: 0.465652, bcp: 0.440981, cmc: 0.024671, shared: 0.00, conf_t: 0.80
 49%|████████████▎            | 1340/2728 [2:17:37<1:34:47,  4.10s/it]iteration 14741: loss: 0.640405, bcp: 0.613331, cmc: 0.027075, shared: 0.00, conf_t: 0.80
iteration 14742: loss: 0.639661, bcp: 0.607861, cmc: 0.031800, shared: 0.00, conf_t: 0.80
iteration 14743: loss: 0.625368, bcp: 0.602739, cmc: 0.022630, shared: 0.00, conf_t: 0.80
