Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw01_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 4905: loss: 0.419983, mix_dice: 0.804328, mix_ce: 0.035638
iteration 4906: loss: 0.353424, mix_dice: 0.668888, mix_ce: 0.037961
 49%|███████████████▏               | 446/910 [12:32<10:32,  1.36s/it]iteration 4907: loss: 0.141972, mix_dice: 0.237148, mix_ce: 0.046796
iteration 4908: loss: 0.330700, mix_dice: 0.602271, mix_ce: 0.059128
iteration 4909: loss: 0.290646, mix_dice: 0.536760, mix_ce: 0.044531
iteration 4910: loss: 0.431650, mix_dice: 0.825249, mix_ce: 0.038052
iteration 4911: loss: 0.325240, mix_dice: 0.572855, mix_ce: 0.077625
iteration 4912: loss: 0.381658, mix_dice: 0.708730, mix_ce: 0.054586
iteration 4913: loss: 0.439661, mix_dice: 0.834623, mix_ce: 0.044699
iteration 4914: loss: 0.431785, mix_dice: 0.814835, mix_ce: 0.048734
iteration 4915: loss: 0.218332, mix_dice: 0.397630, mix_ce: 0.039034
iteration 4916: loss: 0.184492, mix_dice: 0.321504, mix_ce: 0.047480
iteration 4917: loss: 0.437016, mix_dice: 0.826639, mix_ce: 0.047393
 49%|███████████████▏               | 447/910 [12:33<10:31,  1.36s/it]iteration 4918: loss: 0.414047, mix_dice: 0.801008, mix_ce: 0.027086
iteration 4919: loss: 0.324887, mix_dice: 0.611253, mix_ce: 0.038520
iteration 4920: loss: 0.310486, mix_dice: 0.589485, mix_ce: 0.031486
iteration 4921: loss: 0.420615, mix_dice: 0.809192, mix_ce: 0.032038
iteration 4922: loss: 0.244675, mix_dice: 0.445690, mix_ce: 0.043660
iteration 4923: loss: 0.393908, mix_dice: 0.757534, mix_ce: 0.030281
iteration 4924: loss: 0.273705, mix_dice: 0.501163, mix_ce: 0.046246
iteration 4925: loss: 0.222540, mix_dice: 0.403430, mix_ce: 0.041650
iteration 4926: loss: 0.309802, mix_dice: 0.585602, mix_ce: 0.034001
iteration 4927: loss: 0.170153, mix_dice: 0.254829, mix_ce: 0.085477
iteration 4928: loss: 0.382380, mix_dice: 0.722480, mix_ce: 0.042281
 49%|███████████████▎               | 448/910 [12:34<09:40,  1.26s/it]iteration 4929: loss: 0.411092, mix_dice: 0.796183, mix_ce: 0.026000
iteration 4930: loss: 0.255156, mix_dice: 0.473796, mix_ce: 0.036517
iteration 4931: loss: 0.433651, mix_dice: 0.817404, mix_ce: 0.049898
iteration 4932: loss: 0.442208, mix_dice: 0.831535, mix_ce: 0.052881
iteration 4933: loss: 0.427692, mix_dice: 0.813222, mix_ce: 0.042162
iteration 4934: loss: 0.433893, mix_dice: 0.824049, mix_ce: 0.043736
iteration 4935: loss: 0.463990, mix_dice: 0.852010, mix_ce: 0.075970
iteration 4936: loss: 0.424804, mix_dice: 0.807180, mix_ce: 0.042428
iteration 4937: loss: 0.335512, mix_dice: 0.613922, mix_ce: 0.057102
iteration 4938: loss: 0.425237, mix_dice: 0.816115, mix_ce: 0.034358
iteration 4939: loss: 0.242388, mix_dice: 0.435506, mix_ce: 0.049270
 49%|███████████████▎               | 449/910 [12:35<08:58,  1.17s/it]iteration 4940: loss: 0.338446, mix_dice: 0.624928, mix_ce: 0.051963
iteration 4941: loss: 0.223432, mix_dice: 0.407172, mix_ce: 0.039693
iteration 4942: loss: 0.352260, mix_dice: 0.652586, mix_ce: 0.051933
iteration 4943: loss: 0.304804, mix_dice: 0.569701, mix_ce: 0.039907
iteration 4944: loss: 0.319307, mix_dice: 0.597947, mix_ce: 0.040667
iteration 4945: loss: 0.460235, mix_dice: 0.854821, mix_ce: 0.065648
iteration 4946: loss: 0.474222, mix_dice: 0.878221, mix_ce: 0.070222
iteration 4947: loss: 0.221033, mix_dice: 0.357091, mix_ce: 0.084976
iteration 4948: loss: 0.310299, mix_dice: 0.582128, mix_ce: 0.038469
iteration 4949: loss: 0.420636, mix_dice: 0.812994, mix_ce: 0.028278
iteration 4950: loss: 0.212547, mix_dice: 0.379074, mix_ce: 0.046020
 49%|███████████████▎               | 450/910 [12:36<09:35,  1.25s/it]iteration 4951: loss: 0.416851, mix_dice: 0.811659, mix_ce: 0.022042
iteration 4952: loss: 0.105429, mix_dice: 0.169485, mix_ce: 0.041374
iteration 4953: loss: 0.196597, mix_dice: 0.354650, mix_ce: 0.038545
iteration 4954: loss: 0.313429, mix_dice: 0.579956, mix_ce: 0.046903
iteration 4955: loss: 0.437472, mix_dice: 0.827400, mix_ce: 0.047545
iteration 4956: loss: 0.334545, mix_dice: 0.624606, mix_ce: 0.044485
iteration 4957: loss: 0.440231, mix_dice: 0.823146, mix_ce: 0.057316
iteration 4958: loss: 0.341128, mix_dice: 0.635264, mix_ce: 0.046992
iteration 4959: loss: 0.420571, mix_dice: 0.802716, mix_ce: 0.038425
iteration 4960: loss: 0.414456, mix_dice: 0.803704, mix_ce: 0.025208
iteration 4961: loss: 0.361511, mix_dice: 0.649601, mix_ce: 0.073421
 50%|███████████████▎               | 451/910 [12:38<10:16,  1.34s/it]iteration 4962: loss: 0.432242, mix_dice: 0.815126, mix_ce: 0.049357
iteration 4963: loss: 0.417821, mix_dice: 0.810673, mix_ce: 0.024968
iteration 4964: loss: 0.313847, mix_dice: 0.576216, mix_ce: 0.051478
iteration 4965: loss: 0.419460, mix_dice: 0.800508, mix_ce: 0.038413
iteration 4966: loss: 0.336845, mix_dice: 0.628595, mix_ce: 0.045094
iteration 4967: loss: 0.321603, mix_dice: 0.614312, mix_ce: 0.028894
iteration 4968: loss: 0.372284, mix_dice: 0.696316, mix_ce: 0.048251
iteration 4969: loss: 0.445204, mix_dice: 0.839657, mix_ce: 0.050752
iteration 4970: loss: 0.415906, mix_dice: 0.799086, mix_ce: 0.032725
iteration 4971: loss: 0.421412, mix_dice: 0.802435, mix_ce: 0.040388
iteration 4972: loss: 0.424765, mix_dice: 0.816312, mix_ce: 0.033218
 50%|███████████████▍               | 452/910 [12:39<10:11,  1.33s/it]iteration 4973: loss: 0.422723, mix_dice: 0.812318, mix_ce: 0.033129
iteration 4974: loss: 0.332569, mix_dice: 0.611013, mix_ce: 0.054125
iteration 4975: loss: 0.416145, mix_dice: 0.800279, mix_ce: 0.032012
iteration 4976: loss: 0.425472, mix_dice: 0.805493, mix_ce: 0.045451
iteration 4977: loss: 0.299387, mix_dice: 0.561974, mix_ce: 0.036800
iteration 4978: loss: 0.233021, mix_dice: 0.432049, mix_ce: 0.033992
iteration 4979: loss: 0.245428, mix_dice: 0.447589, mix_ce: 0.043266
iteration 4980: loss: 0.359315, mix_dice: 0.680669, mix_ce: 0.037962
iteration 4981: loss: 0.420706, mix_dice: 0.804468, mix_ce: 0.036945
iteration 4982: loss: 0.403839, mix_dice: 0.782019, mix_ce: 0.025659
iteration 4983: loss: 0.348132, mix_dice: 0.650021, mix_ce: 0.046243
 50%|███████████████▍               | 453/910 [12:40<09:36,  1.26s/it]iteration 4984: loss: 0.404916, mix_dice: 0.787931, mix_ce: 0.021902
iteration 4985: loss: 0.310531, mix_dice: 0.581338, mix_ce: 0.039725
iteration 4986: loss: 0.306824, mix_dice: 0.581771, mix_ce: 0.031877
iteration 4987: loss: 0.317432, mix_dice: 0.593999, mix_ce: 0.040865
iteration 4988: loss: 0.394156, mix_dice: 0.720960, mix_ce: 0.067353
iteration 4989: loss: 0.398774, mix_dice: 0.758350, mix_ce: 0.039199
iteration 4990: loss: 0.430544, mix_dice: 0.828550, mix_ce: 0.032539
iteration 4991: loss: 0.344712, mix_dice: 0.655722, mix_ce: 0.033702
iteration 4992: loss: 0.421605, mix_dice: 0.790028, mix_ce: 0.053182
iteration 4993: loss: 0.205036, mix_dice: 0.330175, mix_ce: 0.079898
iteration 4994: loss: 0.412853, mix_dice: 0.792903, mix_ce: 0.032802
 50%|███████████████▍               | 454/910 [12:42<09:16,  1.22s/it]iteration 4995: loss: 0.411041, mix_dice: 0.795017, mix_ce: 0.027065
iteration 4996: loss: 0.327176, mix_dice: 0.615748, mix_ce: 0.038604
iteration 4997: loss: 0.322207, mix_dice: 0.600178, mix_ce: 0.044237
iteration 4998: loss: 0.296894, mix_dice: 0.565913, mix_ce: 0.027875
iteration 4999: loss: 0.320112, mix_dice: 0.591032, mix_ce: 0.049193
iteration 5000: loss: 0.260748, mix_dice: 0.473068, mix_ce: 0.048429
iteration 5000 : mean_dice : 0.803114
iteration 5001: loss: 0.412950, mix_dice: 0.795137, mix_ce: 0.030764
iteration 5002: loss: 0.424752, mix_dice: 0.814654, mix_ce: 0.034850
iteration 5003: loss: 0.422019, mix_dice: 0.813063, mix_ce: 0.030974
iteration 5004: loss: 0.421530, mix_dice: 0.806386, mix_ce: 0.036674
iteration 5005: loss: 0.246402, mix_dice: 0.454614, mix_ce: 0.038191
 50%|███████████████▌               | 455/910 [12:49<24:22,  3.21s/it]iteration 5006: loss: 0.415424, mix_dice: 0.801212, mix_ce: 0.029636
iteration 5007: loss: 0.244479, mix_dice: 0.411684, mix_ce: 0.077275
iteration 5008: loss: 0.469863, mix_dice: 0.889269, mix_ce: 0.050457
iteration 5009: loss: 0.426597, mix_dice: 0.814040, mix_ce: 0.039154
iteration 5010: loss: 0.276598, mix_dice: 0.518811, mix_ce: 0.034385
iteration 5011: loss: 0.079893, mix_dice: 0.119250, mix_ce: 0.040536
iteration 5012: loss: 0.218650, mix_dice: 0.379168, mix_ce: 0.058133
iteration 5013: loss: 0.423465, mix_dice: 0.807502, mix_ce: 0.039429
iteration 5014: loss: 0.395995, mix_dice: 0.754284, mix_ce: 0.037707
iteration 5015: loss: 0.331581, mix_dice: 0.616656, mix_ce: 0.046506
iteration 5016: loss: 0.424139, mix_dice: 0.811532, mix_ce: 0.036746
 50%|███████████████▌               | 456/910 [12:51<19:42,  2.60s/it]iteration 5017: loss: 0.425164, mix_dice: 0.803932, mix_ce: 0.046397
iteration 5018: loss: 0.421692, mix_dice: 0.806411, mix_ce: 0.036972
iteration 5019: loss: 0.415224, mix_dice: 0.797748, mix_ce: 0.032700
iteration 5020: loss: 0.415055, mix_dice: 0.796073, mix_ce: 0.034036
iteration 5021: loss: 0.413671, mix_dice: 0.795963, mix_ce: 0.031380
iteration 5022: loss: 0.135877, mix_dice: 0.213226, mix_ce: 0.058529
iteration 5023: loss: 0.426161, mix_dice: 0.820807, mix_ce: 0.031516
iteration 5024: loss: 0.416196, mix_dice: 0.797251, mix_ce: 0.035142
iteration 5025: loss: 0.413339, mix_dice: 0.791558, mix_ce: 0.035119
iteration 5026: loss: 0.419966, mix_dice: 0.807694, mix_ce: 0.032237
iteration 5027: loss: 0.205455, mix_dice: 0.364843, mix_ce: 0.046067
 50%|███████████████▌               | 457/910 [12:52<17:04,  2.26s/it]iteration 5028: loss: 0.418812, mix_dice: 0.803396, mix_ce: 0.034228
iteration 5029: loss: 0.418318, mix_dice: 0.780137, mix_ce: 0.056498
iteration 5030: loss: 0.166570, mix_dice: 0.302511, mix_ce: 0.030629
iteration 5031: loss: 0.424692, mix_dice: 0.811069, mix_ce: 0.038315
iteration 5032: loss: 0.408104, mix_dice: 0.792479, mix_ce: 0.023730
iteration 5033: loss: 0.320068, mix_dice: 0.601052, mix_ce: 0.039083
iteration 5034: loss: 0.409054, mix_dice: 0.790867, mix_ce: 0.027241
iteration 5035: loss: 0.246820, mix_dice: 0.452185, mix_ce: 0.041455
iteration 5036: loss: 0.432704, mix_dice: 0.827694, mix_ce: 0.037713
iteration 5037: loss: 0.122028, mix_dice: 0.202413, mix_ce: 0.041642
iteration 5038: loss: 0.393097, mix_dice: 0.735786, mix_ce: 0.050408
 50%|███████████████▌               | 458/910 [12:53<15:02,  2.00s/it]iteration 5039: loss: 0.142689, mix_dice: 0.222465, mix_ce: 0.062913
iteration 5040: loss: 0.262119, mix_dice: 0.488521, mix_ce: 0.035718
iteration 5041: loss: 0.435845, mix_dice: 0.836114, mix_ce: 0.035577
iteration 5042: loss: 0.318917, mix_dice: 0.605581, mix_ce: 0.032253
iteration 5043: loss: 0.322327, mix_dice: 0.599956, mix_ce: 0.044698
iteration 5044: loss: 0.313271, mix_dice: 0.588582, mix_ce: 0.037961
iteration 5045: loss: 0.433358, mix_dice: 0.829784, mix_ce: 0.036933
iteration 5046: loss: 0.413115, mix_dice: 0.795986, mix_ce: 0.030244
iteration 5047: loss: 0.088579, mix_dice: 0.132868, mix_ce: 0.044290
iteration 5048: loss: 0.415074, mix_dice: 0.792452, mix_ce: 0.037695
iteration 5049: loss: 0.421213, mix_dice: 0.812509, mix_ce: 0.029917
 50%|███████████████▋               | 459/910 [12:54<12:54,  1.72s/it]iteration 5050: loss: 0.233376, mix_dice: 0.432434, mix_ce: 0.034318
iteration 5051: loss: 0.142540, mix_dice: 0.257881, mix_ce: 0.027199
iteration 5052: loss: 0.436297, mix_dice: 0.825208, mix_ce: 0.047386
iteration 5053: loss: 0.360763, mix_dice: 0.672399, mix_ce: 0.049127
iteration 5054: loss: 0.451089, mix_dice: 0.844597, mix_ce: 0.057580
iteration 5055: loss: 0.317979, mix_dice: 0.593849, mix_ce: 0.042109
iteration 5056: loss: 0.229030, mix_dice: 0.404594, mix_ce: 0.053467
iteration 5057: loss: 0.429392, mix_dice: 0.818665, mix_ce: 0.040119
iteration 5058: loss: 0.232578, mix_dice: 0.421189, mix_ce: 0.043968
iteration 5059: loss: 0.424213, mix_dice: 0.808936, mix_ce: 0.039490
iteration 5060: loss: 0.322794, mix_dice: 0.597275, mix_ce: 0.048314
 51%|███████████████▋               | 460/910 [12:56<11:44,  1.57s/it]iteration 5061: loss: 0.415950, mix_dice: 0.804130, mix_ce: 0.027771
iteration 5062: loss: 0.363451, mix_dice: 0.687427, mix_ce: 0.039475
iteration 5063: loss: 0.324437, mix_dice: 0.603129, mix_ce: 0.045745
iteration 5064: loss: 0.324571, mix_dice: 0.606359, mix_ce: 0.042783
iteration 5065: loss: 0.418894, mix_dice: 0.806114, mix_ce: 0.031674
iteration 5066: loss: 0.436272, mix_dice: 0.832080, mix_ce: 0.040464
iteration 5067: loss: 0.347386, mix_dice: 0.665801, mix_ce: 0.028970
iteration 5068: loss: 0.426093, mix_dice: 0.810494, mix_ce: 0.041692
iteration 5069: loss: 0.418617, mix_dice: 0.810095, mix_ce: 0.027139
iteration 5070: loss: 0.382814, mix_dice: 0.705496, mix_ce: 0.060133
iteration 5071: loss: 0.120574, mix_dice: 0.201075, mix_ce: 0.040073
 51%|███████████████▋               | 461/910 [12:57<11:29,  1.54s/it]iteration 5072: loss: 0.076291, mix_dice: 0.123277, mix_ce: 0.029306
iteration 5073: loss: 0.092257, mix_dice: 0.134052, mix_ce: 0.050461
iteration 5074: loss: 0.449348, mix_dice: 0.836618, mix_ce: 0.062078
iteration 5075: loss: 0.399158, mix_dice: 0.755808, mix_ce: 0.042508
iteration 5076: loss: 0.316842, mix_dice: 0.603227, mix_ce: 0.030457
iteration 5077: loss: 0.447239, mix_dice: 0.847043, mix_ce: 0.047436
iteration 5078: loss: 0.193520, mix_dice: 0.329338, mix_ce: 0.057701
iteration 5079: loss: 0.313019, mix_dice: 0.581741, mix_ce: 0.044297
iteration 5080: loss: 0.425397, mix_dice: 0.813164, mix_ce: 0.037631
iteration 5081: loss: 0.431420, mix_dice: 0.822904, mix_ce: 0.039937
iteration 5082: loss: 0.306792, mix_dice: 0.579314, mix_ce: 0.034271
 51%|███████████████▋               | 462/910 [12:58<10:48,  1.45s/it]iteration 5083: loss: 0.425208, mix_dice: 0.818297, mix_ce: 0.032119
iteration 5084: loss: 0.192662, mix_dice: 0.335847, mix_ce: 0.049477
iteration 5085: loss: 0.320645, mix_dice: 0.601850, mix_ce: 0.039439
iteration 5086: loss: 0.398258, mix_dice: 0.757047, mix_ce: 0.039469
iteration 5087: loss: 0.432962, mix_dice: 0.830610, mix_ce: 0.035314
iteration 5088: loss: 0.163989, mix_dice: 0.248601, mix_ce: 0.079377
iteration 5089: loss: 0.424051, mix_dice: 0.800520, mix_ce: 0.047581
iteration 5090: loss: 0.427589, mix_dice: 0.811981, mix_ce: 0.043198
iteration 5091: loss: 0.416691, mix_dice: 0.797866, mix_ce: 0.035516
iteration 5092: loss: 0.318873, mix_dice: 0.603219, mix_ce: 0.034528
iteration 5093: loss: 0.411721, mix_dice: 0.798636, mix_ce: 0.024805
 51%|███████████████▊               | 463/910 [13:00<10:08,  1.36s/it]iteration 5094: loss: 0.326402, mix_dice: 0.592581, mix_ce: 0.060223
iteration 5095: loss: 0.425016, mix_dice: 0.817897, mix_ce: 0.032135
iteration 5096: loss: 0.412477, mix_dice: 0.794050, mix_ce: 0.030904
iteration 5097: loss: 0.199803, mix_dice: 0.354204, mix_ce: 0.045402
iteration 5098: loss: 0.425057, mix_dice: 0.808942, mix_ce: 0.041173
iteration 5099: loss: 0.434729, mix_dice: 0.828863, mix_ce: 0.040595
iteration 5100: loss: 0.414414, mix_dice: 0.794733, mix_ce: 0.034094
iteration 5101: loss: 0.308273, mix_dice: 0.579308, mix_ce: 0.037238
iteration 5102: loss: 0.313838, mix_dice: 0.577519, mix_ce: 0.050158
iteration 5103: loss: 0.419757, mix_dice: 0.806845, mix_ce: 0.032669
iteration 5104: loss: 0.423784, mix_dice: 0.813901, mix_ce: 0.033668
 51%|███████████████▊               | 464/910 [13:01<10:33,  1.42s/it]iteration 5105: loss: 0.366144, mix_dice: 0.697032, mix_ce: 0.035256
iteration 5106: loss: 0.300753, mix_dice: 0.570284, mix_ce: 0.031222
iteration 5107: loss: 0.412597, mix_dice: 0.798269, mix_ce: 0.026925
iteration 5108: loss: 0.251159, mix_dice: 0.472554, mix_ce: 0.029763
iteration 5109: loss: 0.421804, mix_dice: 0.811556, mix_ce: 0.032052
iteration 5110: loss: 0.421655, mix_dice: 0.805971, mix_ce: 0.037340
iteration 5111: loss: 0.383726, mix_dice: 0.732305, mix_ce: 0.035146
iteration 5112: loss: 0.423459, mix_dice: 0.812827, mix_ce: 0.034091
iteration 5113: loss: 0.419774, mix_dice: 0.806717, mix_ce: 0.032832
iteration 5114: loss: 0.436260, mix_dice: 0.823423, mix_ce: 0.049097
iteration 5115: loss: 0.432775, mix_dice: 0.828912, mix_ce: 0.036638
 51%|███████████████▊               | 465/910 [13:02<10:24,  1.40s/it]iteration 5116: loss: 0.415957, mix_dice: 0.802889, mix_ce: 0.029026
iteration 5117: loss: 0.412473, mix_dice: 0.800786, mix_ce: 0.024161
iteration 5118: loss: 0.328200, mix_dice: 0.606848, mix_ce: 0.049551
iteration 5119: loss: 0.428826, mix_dice: 0.825150, mix_ce: 0.032502
iteration 5120: loss: 0.408330, mix_dice: 0.792716, mix_ce: 0.023944
iteration 5121: loss: 0.357914, mix_dice: 0.670897, mix_ce: 0.044930
iteration 5122: loss: 0.278837, mix_dice: 0.504875, mix_ce: 0.052800
iteration 5123: loss: 0.313010, mix_dice: 0.589455, mix_ce: 0.036566
iteration 5124: loss: 0.449179, mix_dice: 0.839532, mix_ce: 0.058826
iteration 5125: loss: 0.344873, mix_dice: 0.645905, mix_ce: 0.043840
iteration 5126: loss: 0.309145, mix_dice: 0.573675, mix_ce: 0.044614
 51%|███████████████▊               | 466/910 [13:04<10:04,  1.36s/it]iteration 5127: loss: 0.413780, mix_dice: 0.797900, mix_ce: 0.029660
iteration 5128: loss: 0.227547, mix_dice: 0.419662, mix_ce: 0.035432
iteration 5129: loss: 0.414297, mix_dice: 0.796276, mix_ce: 0.032318
iteration 5130: loss: 0.387453, mix_dice: 0.732290, mix_ce: 0.042616
iteration 5131: loss: 0.416946, mix_dice: 0.801173, mix_ce: 0.032718
iteration 5132: loss: 0.506026, mix_dice: 0.967225, mix_ce: 0.044826
iteration 5133: loss: 0.395763, mix_dice: 0.754767, mix_ce: 0.036758
iteration 5134: loss: 0.428991, mix_dice: 0.824848, mix_ce: 0.033135
iteration 5135: loss: 0.411395, mix_dice: 0.789436, mix_ce: 0.033353
iteration 5136: loss: 0.322604, mix_dice: 0.611198, mix_ce: 0.034009
iteration 5137: loss: 0.203733, mix_dice: 0.371804, mix_ce: 0.035661
 51%|███████████████▉               | 467/910 [13:05<09:16,  1.26s/it]iteration 5138: loss: 0.326855, mix_dice: 0.612422, mix_ce: 0.041289
iteration 5139: loss: 0.312621, mix_dice: 0.585376, mix_ce: 0.039867
iteration 5140: loss: 0.066210, mix_dice: 0.103694, mix_ce: 0.028725
iteration 5141: loss: 0.438293, mix_dice: 0.840215, mix_ce: 0.036370
iteration 5142: loss: 0.253176, mix_dice: 0.454863, mix_ce: 0.051489
iteration 5143: loss: 0.298621, mix_dice: 0.562141, mix_ce: 0.035101
iteration 5144: loss: 0.266393, mix_dice: 0.489409, mix_ce: 0.043377
iteration 5145: loss: 0.303281, mix_dice: 0.579105, mix_ce: 0.027457
iteration 5146: loss: 0.344228, mix_dice: 0.634771, mix_ce: 0.053684
iteration 5147: loss: 0.427010, mix_dice: 0.805687, mix_ce: 0.048332
iteration 5148: loss: 0.438589, mix_dice: 0.833964, mix_ce: 0.043215
 51%|███████████████▉               | 468/910 [13:06<08:53,  1.21s/it]iteration 5149: loss: 0.344824, mix_dice: 0.659432, mix_ce: 0.030215
iteration 5150: loss: 0.221415, mix_dice: 0.408188, mix_ce: 0.034643
iteration 5151: loss: 0.205175, mix_dice: 0.379607, mix_ce: 0.030743
iteration 5152: loss: 0.289932, mix_dice: 0.518909, mix_ce: 0.060955
iteration 5153: loss: 0.340558, mix_dice: 0.645771, mix_ce: 0.035345
iteration 5154: loss: 0.417979, mix_dice: 0.803568, mix_ce: 0.032390
iteration 5155: loss: 0.389297, mix_dice: 0.739337, mix_ce: 0.039257
iteration 5156: loss: 0.412615, mix_dice: 0.793554, mix_ce: 0.031676
iteration 5157: loss: 0.258902, mix_dice: 0.471854, mix_ce: 0.045951
iteration 5158: loss: 0.304255, mix_dice: 0.571142, mix_ce: 0.037367
iteration 5159: loss: 0.412988, mix_dice: 0.798502, mix_ce: 0.027474
 52%|███████████████▉               | 469/910 [13:07<09:18,  1.27s/it]iteration 5160: loss: 0.249191, mix_dice: 0.452732, mix_ce: 0.045649
iteration 5161: loss: 0.424418, mix_dice: 0.809451, mix_ce: 0.039385
iteration 5162: loss: 0.422489, mix_dice: 0.812116, mix_ce: 0.032862
